,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0019_GlobalMean,595377,3624,3654,2416 user sample,GlobalMean,1.1171138196046484,1.1195433030382975,1.113530796983371,1.113530796983371,0.9346170123097194,0.9360737227436102,0.9324746630970061,0.9324746630970061,0.6263665488800683,0.6268930163779948,0.6255757595178565,0.6255757595178565,0.625995302929071,0.6263405883882489,0.6254751740349815,0.6254751740349815,0.5706147493658925,0.5778124189299425,0.5598328093639708,0.5598328093639708,0.3708238243065466,0.376232028157972,0.36272039753358054,0.36272039753358054,0.5910246484714217,0.5923377754546305,0.589089697263492,0.589089697263492,0.5784885681114148,0.5792556507902448,0.5773350235202226,0.5773350235202226,0.8269489573494468,0.8265210941893557,0.8275906250679188,0.8275906250679188,0.9922443175983318,0.9917674655779096,0.9929593235235588,0.9929593235235588,0.9922443175983318,0.9917674655779096,0.9929593235235588,0.9929593235235588,0.9922443175983318,0.9917674655779096,0.9929593235235588,0.9929593235235588,0.9922443175983318,0.9917674655779096,0.9929593235235588,0.9929593235235588,0.7246029568684509,0.7181056547149672,0.7343430043630969,0.7343430043630969,0.92549065256324,0.9245805967167371,0.9268552737011486,0.9268552737011486,1.0,1.0,1.0,1.0,0.5911875261668131,0.5919556772991222,0.5900382629141778,0.5900382629141778,0.5912785619333766,0.5922317123962595,0.5898511456785851,0.5898511456785851,0.6723272257545692,0.678285305737884,0.6634312223769327,0.6634312223769327,0.4888037496274893,0.4950138007091516,0.47953035803145133,0.47953035803145133,0.5866058649729673,0.5868619506016786,0.586227296183191,0.586227296183191,0.5798018556780714,0.5793861964561433,0.5804083820237482,0.5804083820237482,0.8327058591950054,0.8330051703314499,0.8322571269493008,0.8322571269493008,0.6997486114501953,0.6997486114501953,0.6997486114501953,0.6997486114501953,50.615428352355956,88.90551037788391,107.43802471160889,130.01991877555847,200041.8,119075.4,80966.4,80966.4
0019_MovieMean,595377,3624,3654,2416 user sample,MovieMean,0.9809469529913638,0.9829306614950862,0.9780200035278392,0.9780200035278392,0.7836385304462311,0.7852753732079097,0.7812312629607385,0.7812312629607385,0.7853720222443371,0.7839738152040084,0.787469520636011,0.787469520636011,0.8104483094194912,0.8086584823940548,0.8131312618798094,0.8131312618798094,0.6319752562552936,0.6377406672203877,0.6233391781158002,0.6233391781158002,0.4354572258790398,0.43967272933458224,0.42914175786456654,0.42914175786456654,0.772738839988804,0.7717715605574869,0.7741383065077827,0.7741383065077827,0.7661350648016617,0.7641714782642712,0.7690608559779424,0.7690608559779424,0.902503969090583,0.9013024800369462,0.9043053283273608,0.9043053283273608,0.9922443175983318,0.9917674655779096,0.9929593235235588,0.9929593235235588,0.9922443175983318,0.9917674655779096,0.9929593235235588,0.9929593235235588,0.9922443175983318,0.9917674655779096,0.9929593235235588,0.9929593235235588,0.9922443175983318,0.9917674655779096,0.9929593235235588,0.9929593235235588,0.7246029568684509,0.7181056547149672,0.7343430043630969,0.7343430043630969,0.92549065256324,0.9245805967167371,0.9268552737011486,0.9268552737011486,1.0,1.0,1.0,1.0,0.742815623494362,0.7413317402240133,0.7450272066090653,0.7450272066090653,0.7624281184390178,0.7611184259860851,0.7643793357575441,0.7643793357575441,0.7312773961194431,0.7355123046929751,0.7249517909145361,0.7249517909145361,0.5560814856954405,0.5620492069062915,0.5471693644548341,0.5471693644548341,0.7536549117960807,0.7532639399523589,0.7542181792523734,0.7542181792523734,0.7458494713401844,0.7451082526204825,0.7469361525242528,0.7469361525242528,0.8991341116528757,0.898643165427111,0.8998690904035891,0.8998690904035891,1.7049161434173583,1.7049161434173583,1.7049161434173583,1.7049161434173583,39.48270406723022,69.38690586090088,88.65835275650025,106.18734550476074,200041.8,119075.4,80966.4,80966.4
0020_GlobalMean,595414,3624,3624,2416 user sample,GlobalMean,1.1171028197568595,1.1172874569732543,1.1168247572475039,1.1168247572475039,0.9335888058661365,0.9344287227555889,0.9323533671336076,0.9323533671336076,0.6286767647869353,0.631086802733299,0.6250469333016684,0.6250469333016684,0.6289910861110873,0.6304619378452107,0.6267788518617995,0.6267788518617995,0.5710828186026629,0.5707709357129312,0.5715506168746558,0.5715506168746558,0.3711193833808205,0.36863150700673064,0.37486136497148215,0.37486136497148215,0.5920197904245176,0.5950776582109474,0.587336950725906,0.587336950725906,0.5805698538230991,0.5817610216250897,0.578773700697077,0.578773700697077,0.8272982575818995,0.8280641654227233,0.8261491099325969,0.8261491099325969,0.9922454106505351,0.9934267863056346,0.9904739574589693,0.9904739574589693,0.9922454106505351,0.9934267863056346,0.9904739574589693,0.9904739574589693,0.9922454106505351,0.9934267863056346,0.9904739574589693,0.9904739574589693,0.9922454106505351,0.9934267863056346,0.9904739574589693,0.9904739574589693,0.7232905458452132,0.7287749907321845,0.7150680094870554,0.7150680094870554,0.9249077754935868,0.9270859692007589,0.921644795749379,0.921644795749379,1.0,1.0,1.0,1.0,0.5918640510606135,0.5945621615307617,0.587832289657433,0.587832289657433,0.5927251574117344,0.5945903657776933,0.5899422045512943,0.5899422045512943,0.6727006388205105,0.6747152649356908,0.6696784565813821,0.6696784565813821,0.48827799968951735,0.4882990840796492,0.4882411612349141,0.4882411612349141,0.5868044819059813,0.5892270339868467,0.5831329767484967,0.5831329767484967,0.5809260301254182,0.5822915476146427,0.5788389544493897,0.5788389544493897,0.8317642560595703,0.8325799226959119,0.8305435851411758,0.8305435851411758,0.6303908348083496,0.6303908348083496,0.6303908348083496,0.6303908348083496,58.2252393245697,88.65815758705139,108.59627752304077,132.8423988342285,200041.8,119082.8,80959.0,80959.0
0020_MovieMean,595414,3624,3624,2416 user sample,MovieMean,0.981114545209002,0.9809039444737845,0.981420081179387,0.981420081179387,0.7832394462388322,0.7843620415830082,0.7815882148470387,0.7815882148470387,0.7849863854824408,0.784486642471443,0.785733175282615,0.785733175282615,0.809651269081861,0.809065212096131,0.81052909967073,0.81052909967073,0.631638390980529,0.6310865820522407,0.6324665738622721,0.6324665738622721,0.4354267097328043,0.4326819545382346,0.43955419882976854,0.43955419882976854,0.772452864518787,0.7730722216848334,0.7715033580928836,0.7715033580928836,0.7656994478091519,0.7645300343839692,0.7674591414635641,0.7674591414635641,0.9022854404138585,0.901851142287908,0.9029364185572899,0.9029364185572899,0.9922454106505351,0.9934267863056346,0.9904739574589693,0.9904739574589693,0.9922454106505351,0.9934267863056346,0.9904739574589693,0.9904739574589693,0.9922454106505351,0.9934267863056346,0.9904739574589693,0.9904739574589693,0.9922454106505351,0.9934267863056346,0.9904739574589693,0.9904739574589693,0.7232905458452132,0.7287749907321845,0.7150680094870554,0.7150680094870554,0.9249077754935868,0.9270859692007589,0.921644795749379,0.921644795749379,1.0,1.0,1.0,1.0,0.742673881297651,0.7412571136910363,0.7447917203824795,0.7447917203824795,0.7622261373103985,0.7608651490401459,0.7642629230992088,0.7642629230992088,0.7311947775172487,0.7337004251359911,0.727438858195274,0.727438858195274,0.5566524641682602,0.556876323713905,0.5563071379135297,0.5563071379135297,0.7536978212652812,0.7547594137761586,0.7520937063297418,0.7520937063297418,0.7464224199897267,0.7467468251806444,0.7459033413070936,0.7459033413070936,0.8990869118502272,0.8984017843848475,0.9001126024735928,0.9001126024735928,2.1528360843658447,2.1528360843658447,2.1528360843658447,2.1528360843658447,45.07850751876831,82.42132015228272,104.5865773677826,125.63731727600097,200041.8,119082.8,80959.0,80959.0
0021_GlobalMean,606430,3624,3660,2416 user sample,GlobalMean,1.1171212843808593,1.115343906785111,1.119852316866294,1.119852316866294,0.9328288595085936,0.9318654339539748,0.9343125607647439,0.9343125607647439,0.628478222900546,0.6274334872129139,0.6300447834288201,0.6300447834288201,0.6283827303693211,0.6273825472090213,0.6298817522762352,0.6298817522762352,0.5710916506207923,0.5702684415989601,0.5723250793841631,0.5723250793841631,0.37102090919129826,0.36867959221548885,0.3745299445948629,0.3745299445948629,0.5910351449085518,0.5904286764412681,0.5919427478402556,0.5919427478402556,0.5785586284725324,0.5776715920509703,0.5799030075839953,0.5799030075839953,0.8273389990042123,0.8268110017400365,0.8281310726815232,0.8281310726815232,0.992046905645101,0.9918263762301937,0.9923774519297929,0.9923774519297929,0.992046905645101,0.9918263762301937,0.9923774519297929,0.9923774519297929,0.992046905645101,0.9918263762301937,0.9923774519297929,0.9923774519297929,0.992046905645101,0.9918263762301937,0.9923774519297929,0.9923774519297929,0.7248478632089016,0.7270123884329851,0.7215996505386054,0.7215996505386054,0.9249738415353738,0.9272660528401595,0.9215349228289963,0.9215349228289963,1.0,1.0,1.0,1.0,0.5924616393972009,0.590051166591893,0.5960882365491026,0.5960882365491026,0.5919945950005187,0.5891016148627559,0.5963453152465383,0.5963453152465383,0.6722787085140088,0.6712056167354404,0.6738948625344052,0.6738948625344052,0.4898935911484962,0.488935973653024,0.4913307108282371,0.4913307108282371,0.5861766837770204,0.5845635868688246,0.588597867231667,0.588597867231667,0.5783901781495593,0.5776440599528792,0.5794927920161206,0.5794927920161206,0.8321204511594553,0.8310248255301558,0.8337646478539777,0.8337646478539777,0.6431396007537842,0.6431396007537842,0.6431396007537842,0.6431396007537842,44.412706756591795,82.55490345954895,108.10290288925171,129.8243196964264,200041.8,121286.0,78755.8,78755.8
0021_MovieMean,606430,3624,3660,2416 user sample,MovieMean,0.9809579969879654,0.9825527526570708,0.9784942855152167,0.9784942855152167,0.7827899107720532,0.7844816774028927,0.7801845462169543,0.7801845462169543,0.7842768885186906,0.7841778830396804,0.7844234950846982,0.7844234950846982,0.8088164164281079,0.809069746891603,0.8084351702267079,0.8084351702267079,0.6319974212894869,0.6304506943701859,0.6343149823161339,0.6343149823161339,0.43544280783186656,0.43443276664912733,0.4369559926937628,0.4369559926937628,0.773191581491882,0.7731883349321597,0.7731952618565201,0.7731952618565201,0.7659656785887877,0.7659996703235954,0.7659119023357537,0.7659119023357537,0.9021257008740633,0.9016735936736069,0.9028040173723468,0.9028040173723468,0.992046905645101,0.9918263762301937,0.9923774519297929,0.9923774519297929,0.992046905645101,0.9918263762301937,0.9923774519297929,0.9923774519297929,0.992046905645101,0.9918263762301937,0.9923774519297929,0.9923774519297929,0.992046905645101,0.9918263762301937,0.9923774519297929,0.9923774519297929,0.7248478632089016,0.7270123884329851,0.7215996505386054,0.7215996505386054,0.9249738415353738,0.9272660528401595,0.9215349228289963,0.9215349228289963,1.0,1.0,1.0,1.0,0.7406882967242372,0.7384430220904548,0.7440702550250521,0.7440702550250521,0.7600870823464674,0.757849974035873,0.7634621644003949,0.7634621644003949,0.7316708821016356,0.7296048582783643,0.7347774387515934,0.7347774387515934,0.5566666334790902,0.5552356505020242,0.5588223291547576,0.5588223291547576,0.7540198850752569,0.7522594909329865,0.7566639069598897,0.7566639069598897,0.7446517621074884,0.7437981503530393,0.7459328328175989,0.7459328328175989,0.8987025629055545,0.8977407203682505,0.9001459067439178,0.9001459067439178,1.7078372955322265,1.7078372955322265,1.7078372955322265,1.7078372955322265,53.85928454399109,89.47498049736024,106.22702503204346,128.00573854446412,200041.8,121286.0,78755.8,78755.8
0022_GlobalMean,607751,3624,3651,2416 user sample,GlobalMean,1.117229296103498,1.1264913639339589,1.1027294673161252,1.1027294673161252,0.9364029735344772,0.9433352417787543,0.9256678345492843,0.9256678345492843,0.6263611613604956,0.624713718800961,0.6288271151641815,0.6288271151641815,0.625614426846882,0.6237044682625716,0.6284733136780033,0.6284733136780033,0.5703975295080443,0.5689430783575455,0.5725743445011935,0.5725743445011935,0.3702537975634993,0.37072102335932783,0.36955431695121677,0.36955431695121677,0.5911940459148137,0.5883559871256607,0.5954059352405886,0.5954059352405886,0.578317562292437,0.5768963662114955,0.5804458398563666,0.5804458398563666,0.8270492154196125,0.8268476373362112,0.8273515377642724,0.8273515377642724,0.9921806078723652,0.9912759038741633,0.9935377632773402,0.9935377632773402,0.9921806078723652,0.9912759038741633,0.9935377632773402,0.9935377632773402,0.9921806078723652,0.9912759038741633,0.9935377632773402,0.9935377632773402,0.9921806078723652,0.9912759038741633,0.9935377632773402,0.9935377632773402,0.723743105717151,0.7211642721701997,0.7276115621055496,0.7276115621055496,0.9247568357986189,0.924023960816101,0.925856809276878,0.925856809276878,1.0,1.0,1.0,1.0,0.5880114147557507,0.5888235789354271,0.5867877689504859,0.5867877689504859,0.587702064702445,0.5884288441265555,0.586606968357884,0.586606968357884,0.6723681562959051,0.6690211503399193,0.6773933281892776,0.6773933281892776,0.489403379685237,0.4880127529836381,0.49148236047346394,0.49148236047346394,0.5853239034382061,0.5829224437449616,0.5889703569406268,0.5889703569406268,0.5790589132645177,0.5773872353901606,0.5815574340891787,0.5815574340891787,0.8313651624072185,0.8306648104874098,0.8324155928444869,0.8324155928444869,0.916139030456543,0.916139030456543,0.916139030456543,0.916139030456543,50.57000818252563,83.38333988189697,97.00863757133484,116.59091105461121,200041.8,121550.2,78491.6,78491.6
0022_MovieMean,607751,3624,3651,2416 user sample,MovieMean,0.9810941539206816,0.9875242068592984,0.9710495415838067,0.9710495415838067,0.7841504088525748,0.7890496566086026,0.7765635589198973,0.7765635589198973,0.7845846201121847,0.7829925828683673,0.7869656594385951,0.7869656594385951,0.8091811405536704,0.8073914104320223,0.8118576905831073,0.8118576905831073,0.6321528381501242,0.6298466609411258,0.6356040863094895,0.6356040863094895,0.43485131843947017,0.4344894465653087,0.43539229187863715,0.43539229187863715,0.7726221814364612,0.7712769338442034,0.7746161501960073,0.7746161501960073,0.7650378792773914,0.7643393729917601,0.7660672664924628,0.7660672664924628,0.9022053553508952,0.9012482017039275,0.9036415992889699,0.9036415992889699,0.9921806078723652,0.9912759038741633,0.9935377632773402,0.9935377632773402,0.9921806078723652,0.9912759038741633,0.9935377632773402,0.9935377632773402,0.9921806078723652,0.9912759038741633,0.9935377632773402,0.9935377632773402,0.9921806078723652,0.9912759038741633,0.9935377632773402,0.9935377632773402,0.723743105717151,0.7211642721701997,0.7276115621055496,0.7276115621055496,0.9247568357986189,0.924023960816101,0.925856809276878,0.925856809276878,1.0,1.0,1.0,1.0,0.7427053910615522,0.7427599858150494,0.7426296553606825,0.7426296553606825,0.7621707954578081,0.762471171485789,0.7617275398344123,0.7617275398344123,0.7323064190134998,0.7289219557508256,0.7373824419540815,0.7373824419540815,0.5572217321340764,0.554738549589351,0.5609415821609416,0.5609415821609416,0.7545938873280165,0.7533405802759139,0.7565016297328283,0.7565016297328283,0.7469359208763808,0.7465256606992419,0.7475376472601247,0.7475376472601247,0.8996853325535609,0.8994660388833031,0.9000138586964501,0.9000138586964501,2.1789591312408447,2.1789591312408447,2.1789591312408447,2.1789591312408447,48.71378746032715,78.65158128738403,94.95016937255859,121.11837887763977,200041.8,121550.2,78491.6,78491.6
0023_GlobalMean,603789,3624,3639,2416 user sample,GlobalMean,1.1171065396550266,1.1144481295670172,1.1211398393048224,1.1211398393048224,0.9344128288136135,0.9313090306573126,0.9391402360426347,0.9391402360426347,0.6269907824841682,0.626268369142466,0.6280760286356594,0.6280760286356594,0.6267664093993792,0.6257786172093864,0.628249066565932,0.628249066565932,0.5710588501541369,0.5686011692204779,0.574742805146985,0.574742805146985,0.3705409004095549,0.3692579308411085,0.37246452650872575,0.37246452650872575,0.5914442953067862,0.5894294338312634,0.5944936085319709,0.5944936085319709,0.5793245746954113,0.5770392765052402,0.5827432985536836,0.5827432985536836,0.8270116958086586,0.8264685907134315,0.8278258965296985,0.8278258965296985,0.9920146821756164,0.9918809527196512,0.9922152519289107,0.9922152519289107,0.9920146821756164,0.9918809527196512,0.9922152519289107,0.9922152519289107,0.9920146821756164,0.9918809527196512,0.9922152519289107,0.9922152519289107,0.9920146821756164,0.9918809527196512,0.9922152519289107,0.9922152519289107,0.7233276625062034,0.72444311061763,0.7216559182730287,0.7216559182730287,0.9247840412776671,0.9242182467240292,0.9256313621468996,0.9256313621468996,1.0,1.0,1.0,1.0,0.5903731862179524,0.5874990189685388,0.5946689112760015,0.5946689112760015,0.589986335037932,0.5868773569214257,0.594631310341526,0.594631310341526,0.672093704736575,0.6697320646237485,0.6756242902915527,0.6756242902915527,0.4879785305433013,0.4859309054464653,0.4910363887500325,0.4910363887500325,0.5865623072049455,0.5855933582561875,0.5880341384301666,0.5880341384301666,0.5798328736277467,0.5766999465602981,0.5845100519151945,0.5845100519151945,0.8314415510790629,0.8302538550479059,0.8332179508614802,0.8332179508614802,0.7977520942687988,0.7977520942687988,0.7977520942687988,0.7977520942687988,41.335180330276486,71.83293409347534,90.34244270324707,111.54412779808044,200041.8,120757.8,79284.0,79284.0
0023_MovieMean,603789,3624,3639,2416 user sample,MovieMean,0.9811148973367715,0.9786450732553174,0.9848631473140494,0.9848631473140494,0.7833368865577289,0.7802461169073804,0.7880444517997719,0.7880444517997719,0.7860049929977967,0.7878514947625523,0.783238395366536,0.783238395366536,0.8099456910225026,0.8118438335617997,0.8071040449294709,0.8071040449294709,0.6320423725593715,0.6308006631839963,0.6339055782684863,0.6339055782684863,0.4354617232931945,0.4357707828689385,0.43499688719308904,0.43499688719308904,0.7730392083017077,0.7729457669336245,0.7731821389977107,0.7731821389977107,0.7654259993873959,0.7655024458637087,0.7653069693474824,0.7653069693474824,0.9021509898099659,0.9024587252941739,0.901689673253205,0.901689673253205,0.9920146821756164,0.9918809527196512,0.9922152519289107,0.9922152519289107,0.9920146821756164,0.9918809527196512,0.9922152519289107,0.9922152519289107,0.9920146821756164,0.9918809527196512,0.9922152519289107,0.9922152519289107,0.9920146821756164,0.9918809527196512,0.9922152519289107,0.9922152519289107,0.7233276625062034,0.72444311061763,0.7216559182730287,0.7216559182730287,0.9247840412776671,0.9242182467240292,0.9256313621468996,0.9256313621468996,1.0,1.0,1.0,1.0,0.7430090913958591,0.7442038940329285,0.7412212694489875,0.7412212694489875,0.7629210964990222,0.7650175632118452,0.759784496395306,0.759784496395306,0.7317200450194192,0.7314684043206243,0.7320981038475061,0.7320981038475061,0.5550122055079905,0.5552283529484376,0.5546895062468795,0.5546895062468795,0.7545751547508818,0.7550925485337678,0.7537842019883938,0.7537842019883938,0.7461537360704866,0.7455739355873541,0.7470204925986123,0.7470204925986123,0.8992861213757146,0.899179938090213,0.8994453402055624,0.8994453402055624,1.9426190853118896,1.9426190853118896,1.9426190853118896,1.9426190853118896,50.896397256851195,78.60255932807922,98.45217614173889,125.47276949882507,200041.8,120757.8,79284.0,79284.0
0024_GlobalMean,604425,3624,3635,2416 user sample,GlobalMean,1.1171089519968407,1.1192117200602332,1.1138868279229324,1.1138868279229324,0.933264830781756,0.9348295038776536,0.9308753316813313,0.9308753316813313,0.6269498537947348,0.6283922906100688,0.6247842875477705,0.6247842875477705,0.6270134343307875,0.6272861445082516,0.6266037798441131,0.6266037798441131,0.570886976910612,0.5737385801717291,0.5666035313702303,0.5666035313702303,0.3702163963038686,0.3731105354134602,0.36586714842114765,0.36586714842114765,0.592208025740315,0.594132223619127,0.5893536762636538,0.5893536762636538,0.5787202172424365,0.5808400637491723,0.5755448566123769,0.5755448566123769,0.8269591236504521,0.8280435033346627,0.8253328515355458,0.8253328515355458,0.9917476842529449,0.9923220260224476,0.9908873168920076,0.9908873168920076,0.9917476842529449,0.9923220260224476,0.9908873168920076,0.9908873168920076,0.9917476842529449,0.9923220260224476,0.9908873168920076,0.9908873168920076,0.9917476842529449,0.9923220260224476,0.9908873168920076,0.9908873168920076,0.7246548610379856,0.720709890153807,0.7305717974842952,0.7305717974842952,0.9254638955412681,0.9226656373066924,0.9296588528828102,0.9296588528828102,1.0,1.0,1.0,1.0,0.5928663557140712,0.597490645001797,0.5859292050881384,0.5859292050881384,0.593323389954793,0.5975874896521005,0.5869217150251044,0.5869217150251044,0.6715935926518906,0.6717199100161949,0.6713989536964309,0.6713989536964309,0.48772993987875835,0.48962620197771595,0.4848728249489622,0.4848728249489622,0.5866723999415824,0.5882233676691178,0.5843531210263118,0.5843531210263118,0.5786588929707749,0.5799031527113091,0.5768320849018789,0.5768320849018789,0.8318314831044511,0.8337708375988926,0.8289166090788218,0.8289166090788218,0.7604147434234619,0.7604147434234619,0.7604147434234619,0.7604147434234619,43.149966144561766,72.93338217735291,97.61018934249878,119.02716479301452,200041.8,120885.0,79156.8,79156.8
