,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0019_GlobalMean,8599,60,2062,5980 user sample,GlobalMean,1.1225718379475187,0.9888867761309024,1.1236611544516641,1.1236611544516641,0.9172285360580702,0.8155774759824347,0.9181100424123556,0.9181100424123556,0.6288138610368688,0.6436647161689535,0.628663895404765,0.628663895404765,0.6290137026892907,0.6349651600753295,0.6289531668684072,0.6289531668684072,0.5717945240585308,0.6052220260021854,0.5714587012036616,0.5714587012036616,0.37157118100489284,0.3882799420341948,0.3714017064538925,0.3714017064538925,0.5923040335396182,0.6207470143833191,0.5920127363296463,0.5920127363296463,0.5794228867957246,0.5852199763502279,0.579365406014442,0.579365406014442,0.8272002370595055,0.8290861797382792,0.8271813173714871,0.8271813173714871,0.9923784596821689,0.9933333333333334,0.9923688889262727,0.9923688889262727,0.9923784596821689,0.9933333333333334,0.9923688889262727,0.9923688889262727,0.9923784596821689,0.9933333333333334,0.9923688889262727,0.9923688889262727,0.9923784596821689,0.9933333333333334,0.9923688889262727,0.9923688889262727,0.7244018217471194,0.7333333333333334,0.7243121188978794,0.7243121188978794,0.925673523051497,0.9233333333333335,0.9256970616013538,0.9256970616013538,1.0,1.0,1.0,1.0,0.5913020199160168,0.5977420610914258,0.5912420722745484,0.5912420722745484,0.5919400125531084,0.5888529945553538,0.5919765792473901,0.5919765792473901,0.6724474761517343,0.7106298195649116,0.6720642667369798,0.6720642667369798,0.49007043364526004,0.5188465281732162,0.48978342126895136,0.48978342126895136,0.5856213236762793,0.6157100073397085,0.5853337223298327,0.5853337223298327,0.5805409248185505,0.5961700823677996,0.5803853333887862,0.5803853333887862,0.8315486984972054,0.8366586684006132,0.8314969413544011,0.8314969413544011,0.005002164840698242,0.005002164840698242,0.005002164840698242,0.005002164840698242,41.41368203163147,57.52104716300964,100.17466597557068,156.49117703437804,200041.8,1719.8,198322.0,198322.0
0019_MovieMean,8599,60,2062,5980 user sample,MovieMean,1.1137639667003185,0.982845359247379,1.1148316790319321,1.1148316790319321,0.8720156080278769,0.7700427172657145,0.8728999059104823,0.8728999059104823,0.7363642662764588,0.7399608555286521,0.7363280450731622,0.7363280450731622,0.7513212596738426,0.7590047080979284,0.751243975718213,0.751243975718213,0.6132666567458769,0.6463796213265636,0.612934022518021,0.612934022518021,0.4157531268266756,0.44155105281336093,0.4154925996782225,0.4154925996782225,0.7055962117915932,0.7316236792852212,0.705330106179864,0.705330106179864,0.6923878047743109,0.7064965026134462,0.6922445092050903,0.6922445092050903,0.8748509827128814,0.8762073054432337,0.8748373614795618,0.8748373614795618,0.9923784596821689,0.9933333333333334,0.9923688889262727,0.9923688889262727,0.9923784596821689,0.9933333333333334,0.9923688889262727,0.9923688889262727,0.9923784596821689,0.9933333333333334,0.9923688889262727,0.9923688889262727,0.9923784596821689,0.9933333333333334,0.9923688889262727,0.9923688889262727,0.7244018217471194,0.7333333333333334,0.7243121188978794,0.7243121188978794,0.925673523051497,0.9233333333333335,0.9256970616013538,0.9256970616013538,1.0,1.0,1.0,1.0,0.6828178937603846,0.6972367399690449,0.6826735221554764,0.6826735221554764,0.697421796912675,0.6917703899246549,0.6974779011645161,0.6974779011645161,0.7074831771490093,0.7392292314967124,0.707164521071744,0.707164521071744,0.5289991133643351,0.5544169460139303,0.5287444278177664,0.5287444278177664,0.6862723821722867,0.7123075764037312,0.6860202519054895,0.6860202519054895,0.6782437578692846,0.6966778879556799,0.6780606131392444,0.6780606131392444,0.8718544390688407,0.8834398127710001,0.8717378941066872,0.8717378941066872,0.024603986740112306,0.024603986740112306,0.024603986740112306,0.024603986740112306,35.55097670555115,51.86497745513916,92.5828004360199,144.88619499206544,200041.8,1719.8,198322.0,198322.0
0020_GlobalMean,9656,60,2249,5980 user sample,GlobalMean,1.1196501143081725,1.1321784931680743,1.1195259711935763,1.1195259711935763,0.9451776538677645,0.9524381023291039,0.945106896074865,0.945106896074865,0.629535721701983,0.6309362389023405,0.6295223399680463,0.6295223399680463,0.6284314090615889,0.6319296707578413,0.6283966085176703,0.6283966085176703,0.5706273980297574,0.606994341051308,0.5702670942677047,0.5702670942677047,0.37008748661788926,0.39862934496897434,0.36980437415692335,0.36980437415692335,0.5916605775546047,0.6077613526289027,0.5915033043115611,0.5915033043115611,0.5792567602455903,0.6009059730000671,0.5790356151653722,0.5790356151653722,0.827622179125583,0.8291430948993452,0.8276068630972693,0.8276068630972693,0.9911850840787768,0.9799435028248589,0.9912976359850916,0.9912976359850916,0.9911850840787768,0.9799435028248589,0.9912976359850916,0.9912976359850916,0.9911850840787768,0.9799435028248589,0.9912976359850916,0.9912976359850916,0.9911850840787768,0.9799435028248589,0.9912976359850916,0.9912976359850916,0.7241519373228835,0.7092090395480227,0.7243031879572688,0.7243031879572688,0.9256361336718552,0.9465536723163842,0.9254273253417707,0.9254273253417707,1.0,1.0,1.0,1.0,0.5937622646422397,0.6058534473764319,0.5936370332906461,0.5936370332906461,0.5942207010931163,0.6087465689000207,0.5940717628053612,0.5940717628053612,0.6720138241626543,0.7042214147074966,0.6716898467720772,0.6716898467720772,0.488572632384822,0.5325169231074877,0.4881327255461481,0.4881327255461481,0.587451684063336,0.5806985833374841,0.5875080119716547,0.5875080119716547,0.5816602027751043,0.5893987095145624,0.5815848197382755,0.5815848197382755,0.8328740470083755,0.8338727246515457,0.8328637555817743,0.8328637555817743,0.008905744552612305,0.008905744552612305,0.008905744552612305,0.008905744552612305,42.72834959030151,56.949131059646604,99.88558588027954,150.58888874053955,200041.8,1931.2,198110.6,198110.6
0020_MovieMean,9656,60,2249,5980 user sample,MovieMean,1.1220865866331553,1.155152753189571,1.1217583791578334,1.1217583791578334,0.8850435184319074,0.9148865505517094,0.8847526222828288,0.8847526222828288,0.7390585037484751,0.7447657315410091,0.7390014442571511,0.7390014442571511,0.7507736639115055,0.7608396649133059,0.7506726691891072,0.7506726691891072,0.613185146987636,0.646508876974677,0.6128553766972613,0.6128553766972613,0.41556851445399073,0.4420250620613254,0.41530575191574287,0.41530575191574287,0.7033470496076308,0.7027217873932097,0.7033553600926039,0.7033553600926039,0.6902411803475725,0.6951549252786038,0.6901913647359645,0.6901913647359645,0.8749835949387279,0.8737294380576831,0.8749964105412014,0.8749964105412014,0.9911850840787768,0.9799435028248589,0.9912976359850916,0.9912976359850916,0.9911850840787768,0.9799435028248589,0.9912976359850916,0.9912976359850916,0.9911850840787768,0.9799435028248589,0.9912976359850916,0.9912976359850916,0.9911850840787768,0.9799435028248589,0.9912976359850916,0.9912976359850916,0.7241519373228835,0.7092090395480227,0.7243031879572688,0.7243031879572688,0.9256361336718552,0.9465536723163842,0.9254273253417707,0.9254273253417707,1.0,1.0,1.0,1.0,0.6806038133183561,0.6723970545283027,0.6806784134696809,0.6806784134696809,0.691276108789298,0.6779073884287817,0.6914007316786064,0.6914007316786064,0.7056950027837281,0.7368831580965478,0.705382219937768,0.705382219937768,0.5268513004623513,0.5648304923965453,0.5264670648869885,0.5264670648869885,0.6789120459750756,0.6642538641432137,0.6790441262534259,0.6790441262534259,0.6705361507094876,0.6581826778710373,0.6706513826009589,0.6706513826009589,0.8697103447661959,0.8625806387738082,0.8697826608499994,0.8697826608499994,0.030120706558227538,0.030120706558227538,0.030120706558227538,0.030120706558227538,34.349892902374265,51.898043918609616,98.74365253448487,143.22725348472596,200041.8,1931.2,198110.6,198110.6
0021_GlobalMean,8406,60,2180,5980 user sample,GlobalMean,1.1200857504743407,1.1670240439532609,1.11967777297308,1.11967777297308,0.9216007983877403,0.963892677014514,0.9212423618598663,0.9212423618598663,0.6272006725417764,0.6138781275221954,0.6273332801593552,0.6273332801593552,0.6261740525385969,0.608135593220339,0.6263534455103792,0.6263534455103792,0.5702083455840989,0.5764009869807601,0.5701469171127751,0.5701469171127751,0.3703971026507437,0.36131657264816985,0.37048766366934094,0.37048766366934094,0.5912266492531077,0.606490139742926,0.5910590102664888,0.5910590102664888,0.5796705857121814,0.5714732017397939,0.579752985157031,0.579752985157031,0.8275404816351246,0.8168664435276364,0.8276476703355019,0.8276476703355019,0.9916493736637839,0.9833333333333332,0.9917328831025486,0.9917328831025486,0.9916493736637839,0.9833333333333332,0.9917328831025486,0.9917328831025486,0.9916493736637839,0.9833333333333332,0.9917328831025486,0.9917328831025486,0.9916493736637839,0.9833333333333332,0.9917328831025486,0.9917328831025486,0.7227929182948731,0.7666666666666666,0.7223523538828761,0.7223523538828761,0.9250725260734598,0.9433333333333334,0.9248891808514893,0.9248891808514893,1.0,1.0,1.0,1.0,0.59071883717184,0.5923561924528673,0.5907027217437921,0.5907027217437921,0.5901628710868028,0.5883910256410256,0.5901771514500818,0.5901771514500818,0.6717954977747032,0.7027267264415993,0.6714902328939523,0.6714902328939523,0.48792485023034926,0.4838446987479078,0.4879613174461559,0.4879613174461559,0.586949165055459,0.6177266268667824,0.5866338112610737,0.5866338112610737,0.5802679207429262,0.5901957503778248,0.5801560179424186,0.5801560179424186,0.832170622297552,0.8283042980390176,0.8322098455916931,0.8322098455916931,0.005321407318115234,0.005321407318115234,0.005321407318115234,0.005321407318115234,44.25980749130249,57.96282567977905,102.02129607200622,158.49226207733153,200041.8,1681.2,198360.6,198360.6
0021_MovieMean,8406,60,2180,5980 user sample,MovieMean,1.1727964919420981,1.2563485805224999,1.1720620378077116,1.1720620378077116,0.9135212399657251,0.9796554154929833,0.9129607300359697,0.9129607300359697,0.7178895638849762,0.7066814635458704,0.7180013283620283,0.7180013283620283,0.72188848821092,0.7074011299435028,0.7220328390346389,0.7220328390346389,0.6065301554945012,0.6159181368884236,0.606436786239809,0.606436786239809,0.4078118198345506,0.41443655390814127,0.40774599662351074,0.40774599662351074,0.6791076223880497,0.6905096901844319,0.6789850557259729,0.6789850557259729,0.6644109362887232,0.664219406155717,0.6644124748413055,0.6644124748413055,0.8661451455767711,0.8569815405449528,0.8662371217926127,0.8662371217926127,0.9916493736637839,0.9833333333333332,0.9917328831025486,0.9917328831025486,0.9916493736637839,0.9833333333333332,0.9917328831025486,0.9917328831025486,0.9916493736637839,0.9833333333333332,0.9917328831025486,0.9917328831025486,0.9916493736637839,0.9833333333333332,0.9917328831025486,0.9917328831025486,0.7227929182948731,0.7666666666666666,0.7223523538828761,0.7223523538828761,0.9250725260734598,0.9433333333333334,0.9248891808514893,0.9248891808514893,1.0,1.0,1.0,1.0,0.6637682110191697,0.6443191954460428,0.6639628666808044,0.6639628666808044,0.6712463609107878,0.6521043180956975,0.6714391101713589,0.6714391101713589,0.6996350170819654,0.7230395987859336,0.6994039027374114,0.6994039027374114,0.5212124266566007,0.5112057244373294,0.5213104249384931,0.5213104249384931,0.6625870626587281,0.6831178859205309,0.6623776154818529,0.6623776154818529,0.6531856692308938,0.6508055334473889,0.6532070910689696,0.6532070910689696,0.8633811522915916,0.8558176653388123,0.8634583469763528,0.8634583469763528,0.029589366912841798,0.029589366912841798,0.029589366912841798,0.029589366912841798,30.91800513267517,49.55037369728088,89.26609029769898,143.67506880760192,200041.8,1681.2,198360.6,198360.6
0022_GlobalMean,9967,60,2288,5980 user sample,GlobalMean,1.1172528903888197,1.1010533820342343,1.1174139383106882,1.1174139383106882,0.9365856848381935,0.9259647300193377,0.9366925851272194,0.9366925851272194,0.6284574832783831,0.6175011658147251,0.6285684243348696,0.6285684243348696,0.6274124038871449,0.6232768361581921,0.6274543381848521,0.6274543381848521,0.5706941262613784,0.5877941131032305,0.5705212084768287,0.5705212084768287,0.37037297884616655,0.394547933224713,0.3701293256522855,0.3701293256522855,0.5920269567049028,0.5921848809810981,0.5920224668332728,0.5920224668332728,0.5796671402417276,0.5845869759732883,0.5796151334965598,0.5796151334965598,0.8269405834547005,0.8259213624259119,0.826950804946297,0.826950804946297,0.9911854076264186,0.9966666666666667,0.9911303722933476,0.9911303722933476,0.9911854076264186,0.9966666666666667,0.9911303722933476,0.9911303722933476,0.9911854076264186,0.9966666666666667,0.9911303722933476,0.9911303722933476,0.9911854076264186,0.9966666666666667,0.9911303722933476,0.9911303722933476,0.7237296729339675,0.74,0.7235663312964143,0.7235663312964143,0.9264340063876813,0.9400000000000001,0.9262978559452042,0.9262978559452042,1.0,1.0,1.0,1.0,0.5916914071719802,0.5753304200113709,0.5918609111606996,0.5918609111606996,0.5908290352742628,0.5833406390025326,0.5909076521172846,0.5909076521172846,0.6725501821852993,0.6904158936689232,0.6723669850242283,0.6723669850242283,0.48935874793978795,0.525754780623825,0.48898889828430886,0.48898889828430886,0.5867463821077525,0.565884758629549,0.5869453892935317,0.5869453892935317,0.5792312011469647,0.5824937432121466,0.5791994995788776,0.5791994995788776,0.8313391820564497,0.8292807297765652,0.8313603014477913,0.8313603014477913,0.008490800857543945,0.008490800857543945,0.008490800857543945,0.008490800857543945,43.3073052406311,56.86964654922485,98.18535556793213,161.16223454475403,200041.8,1993.4,198048.4,198048.4
0022_MovieMean,9967,60,2288,5980 user sample,MovieMean,1.1055435101955426,1.1043335495316058,1.1055551294231478,1.1055551294231478,0.8683838746271328,0.8747466198874967,0.8683198286292095,0.8683198286292095,0.735986796610864,0.7172015290108511,0.7361763162396923,0.7361763162396923,0.7477638940295253,0.7391308851224105,0.7478506347972707,0.7478506347972707,0.6135686687197734,0.6311622148660261,0.6133904476160902,0.6133904476160902,0.41490002680164284,0.4305544856901248,0.41474217145693804,0.41474217145693804,0.7058515869136636,0.7167753621420279,0.7057391934825445,0.7057391934825445,0.691653441472454,0.6970731433216812,0.691600587267114,0.691600587267114,0.8753038032493461,0.870125170058078,0.8753557843216309,0.8753557843216309,0.9911854076264186,0.9966666666666667,0.9911303722933476,0.9911303722933476,0.9911854076264186,0.9966666666666667,0.9911303722933476,0.9911303722933476,0.9911854076264186,0.9966666666666667,0.9911303722933476,0.9911303722933476,0.9911854076264186,0.9966666666666667,0.9911303722933476,0.9911303722933476,0.7237296729339675,0.74,0.7235663312964143,0.7235663312964143,0.9264340063876813,0.9400000000000001,0.9262978559452042,0.9262978559452042,1.0,1.0,1.0,1.0,0.681484966526448,0.6416776607876737,0.6818927910409475,0.6818927910409475,0.6926416619992523,0.6575789012273524,0.6929999189089248,0.6929999189089248,0.7068395991600859,0.7305105456720222,0.7065962451398835,0.7065962451398835,0.5292487050635402,0.5572709571747415,0.5289632470588632,0.5289632470588632,0.6826130945398763,0.6815140143161125,0.6826174938663541,0.6826174938663541,0.6734781001318313,0.6807178589037245,0.6733992248206799,0.6733992248206799,0.870510795663822,0.8636823355836476,0.8705790871094253,0.8705790871094253,0.031638145446777344,0.031638145446777344,0.031638145446777344,0.031638145446777344,44.99957094192505,62.56165499687195,100.8139600276947,147.911683511734,200041.8,1993.4,198048.4,198048.4
0023_GlobalMean,8894,60,2021,5980 user sample,GlobalMean,1.1344754784821813,1.0868260234111253,1.1348938522991212,1.1348938522991212,0.9041581266133558,0.8803154459402821,0.9043720486293833,0.9043720486293833,0.627269679857314,0.6748711960269528,0.6267922435184758,0.6267922435184758,0.6275278540176995,0.6676314046366647,0.6271247721804347,0.6271247721804347,0.5710516751851733,0.5622585857180027,0.5711391443180567,0.5711391443180567,0.37074199493056803,0.33951353497705034,0.37105223834940804,0.37105223834940804,0.5919839287044008,0.6345944023887586,0.5915228866443799,0.5915228866443799,0.5796458997958227,0.6088023709224896,0.5793461117634328,0.5793461117634328,0.8273444187851317,0.841582867346305,0.8272014040859947,0.8272014040859947,0.9916807058720647,0.9866666666666667,0.9917310387700177,0.9917310387700177,0.9916807058720647,0.9866666666666667,0.9917310387700177,0.9917310387700177,0.9916807058720647,0.9866666666666667,0.9917310387700177,0.9917310387700177,0.9916807058720647,0.9866666666666667,0.9917310387700177,0.9917310387700177,0.7240483149110176,0.7766666666666666,0.7235199043090361,0.7235199043090361,0.925625238335094,0.9400000000000001,0.9254808415505522,0.9254808415505522,1.0,1.0,1.0,1.0,0.5917939119088151,0.6600699908568839,0.5910983053476853,0.5910983053476853,0.5917359930125683,0.6679525791880833,0.5909602390588088,0.5909602390588088,0.6737362015397987,0.6778194042057625,0.6736922296855974,0.6736922296855974,0.48874844885739527,0.4740740281156103,0.48889789047138255,0.48889789047138255,0.5883779492314056,0.6370808286470611,0.5878354272147656,0.5878354272147656,0.5800932132300776,0.6247132355431466,0.5796112880515649,0.5796112880515649,0.8322825511718831,0.846035580367235,0.8321439412469174,0.8321439412469174,0.007375335693359375,0.007375335693359375,0.007375335693359375,0.007375335693359375,37.12018947601318,52.54775223731995,95.81641716957093,147.6626163005829,200041.8,1778.8,198263.0,198263.0
0023_MovieMean,8894,60,2021,5980 user sample,MovieMean,1.1530929038589064,1.1377619197985003,1.153229102326471,1.153229102326471,0.89518942934992,0.8906391703226605,0.895230250635152,0.895230250635152,0.7252479044037953,0.7539309571740898,0.7249612875897556,0.7249612875897556,0.7314712908890652,0.7635259757127086,0.7311515329501846,0.7311515329501846,0.6085528956976497,0.5853238634457241,0.6087843780087718,0.6087843780087718,0.4104146146607741,0.3759108435611977,0.41075960513099413,0.41075960513099413,0.6869912395804633,0.7096715108388386,0.6867448287825133,0.6867448287825133,0.6711250799136244,0.6858146951026562,0.6709754256786776,0.6709754256786776,0.8685597239448984,0.8723598720017776,0.8685215579106572,0.8685215579106572,0.9916807058720647,0.9866666666666667,0.9917310387700177,0.9917310387700177,0.9916807058720647,0.9866666666666667,0.9917310387700177,0.9917310387700177,0.9916807058720647,0.9866666666666667,0.9917310387700177,0.9917310387700177,0.9916807058720647,0.9866666666666667,0.9917310387700177,0.9917310387700177,0.7240483149110176,0.7766666666666666,0.7235199043090361,0.7235199043090361,0.925625238335094,0.9400000000000001,0.9254808415505522,0.9254808415505522,1.0,1.0,1.0,1.0,0.6703273679802164,0.7121079014964098,0.6699027702445683,0.6699027702445683,0.6795295405224684,0.722948026846778,0.6790880962215385,0.6790880962215385,0.7031371429495064,0.70952119568501,0.7030690268574722,0.7030690268574722,0.5233953050516384,0.49027299629520743,0.5237286264023188,0.5237286264023188,0.6706461781442478,0.7012946128694576,0.6703005314383401,0.6703005314383401,0.6595536263807109,0.6722163065354374,0.6594139382845494,0.6594139382845494,0.8656903215279931,0.8652560156768112,0.8656954092887996,0.8656954092887996,0.028077316284179688,0.028077316284179688,0.028077316284179688,0.028077316284179688,38.20331830978394,55.670598936080935,87.74431848526001,144.7713119983673,200041.8,1778.8,198263.0,198263.0
0024_GlobalMean,9965,60,2452,5980 user sample,GlobalMean,1.1186402726773612,1.114771252615372,1.1186785344341694,1.1186785344341694,0.9426337576920938,0.9380342991740533,0.9426800429252749,0.9426800429252749,0.6280968506618483,0.6321844538451785,0.6280571887817322,0.6280571887817322,0.6288364463856098,0.6396943632703422,0.6287291679617288,0.6287291679617288,0.5706876548209284,0.5746539304124079,0.5706467426704679,0.5706467426704679,0.3711895084259302,0.38229504194862135,0.37107927620108944,0.37107927620108944,0.5918529504643252,0.5780715732484326,0.5919861994892276,0.5919861994892276,0.580361626761564,0.5826085429879354,0.5803393569087321,0.5803393569087321,0.8279076637858868,0.8284730004261812,0.8279025812067875,0.8279025812067875,0.9918819255356816,0.99,0.9919012169563779,0.9919012169563779,0.9918819255356816,0.99,0.9919012169563779,0.9919012169563779,0.9918819255356816,0.99,0.9919012169563779,0.9919012169563779,0.9918819255356816,0.99,0.9919012169563779,0.9919012169563779,0.7237483870208359,0.7249425287356323,0.7237375269208461,0.7237375269208461,0.9246166280255617,0.9260919540229885,0.9246010132365929,0.9246010132365929,1.0,1.0,1.0,1.0,0.591640441112675,0.5927747316353891,0.5916359188283703,0.5916359188283703,0.5916980960714588,0.6004364679258811,0.591618221681651,0.591618221681651,0.6722481199153372,0.6771567860863263,0.6721976216500817,0.6721976216500817,0.48762242271234396,0.4939204388794705,0.48755638605418267,0.48755638605418267,0.5865629088324384,0.5574558150005957,0.5868380947282132,0.5868380947282132,0.5799470881433268,0.5646097317108693,0.580100359533509,0.580100359533509,0.8324661942764046,0.8302442538794974,0.8324883025226736,0.8324883025226736,0.011194086074829102,0.011194086074829102,0.011194086074829102,0.011194086074829102,43.72522044181824,63.38493547439575,95.47104511260986,150.73476014137267,200041.8,1993.0,198048.8,198048.8
