,num_ratings,num_users,num_movies,name,algo_name,rmse_all,rmse_non-boycott,rmse_boycott,rmse_all-like-boycott,mae_all,mae_non-boycott,mae_boycott,mae_all-like-boycott,prec10t4_all,prec10t4_non-boycott,prec10t4_boycott,prec10t4_all-like-boycott,prec5t4_all,prec5t4_non-boycott,prec5t4_boycott,prec5t4_all-like-boycott,rec10t4_all,rec10t4_non-boycott,rec10t4_boycott,rec10t4_all-like-boycott,rec5t4_all,rec5t4_non-boycott,rec5t4_boycott,rec5t4_all-like-boycott,ndcg10_all,ndcg10_non-boycott,ndcg10_boycott,ndcg10_all-like-boycott,ndcg5_all,ndcg5_non-boycott,ndcg5_boycott,ndcg5_all-like-boycott,ndcgfull_all,ndcgfull_non-boycott,ndcgfull_boycott,ndcgfull_all-like-boycott,prec10t4_frac_all,prec10t4_frac_non-boycott,prec10t4_frac_boycott,prec10t4_frac_all-like-boycott,prec5t4_frac_all,prec5t4_frac_non-boycott,prec5t4_frac_boycott,prec5t4_frac_all-like-boycott,rec10t4_frac_all,rec10t4_frac_non-boycott,rec10t4_frac_boycott,rec10t4_frac_all-like-boycott,rec5t4_frac_all,rec5t4_frac_non-boycott,rec5t4_frac_boycott,rec5t4_frac_all-like-boycott,ndcg10_frac_all,ndcg10_frac_non-boycott,ndcg10_frac_boycott,ndcg10_frac_all-like-boycott,ndcg5_frac_all,ndcg5_frac_non-boycott,ndcg5_frac_boycott,ndcg5_frac_all-like-boycott,ndcgfull_frac_all,ndcgfull_frac_non-boycott,ndcgfull_frac_boycott,ndcgfull_frac_all-like-boycott,tailprec10t4_all,tailprec10t4_non-boycott,tailprec10t4_boycott,tailprec10t4_all-like-boycott,tailprec5t4_all,tailprec5t4_non-boycott,tailprec5t4_boycott,tailprec5t4_all-like-boycott,tailrec10t4_all,tailrec10t4_non-boycott,tailrec10t4_boycott,tailrec10t4_all-like-boycott,tailrec5t4_all,tailrec5t4_non-boycott,tailrec5t4_boycott,tailrec5t4_all-like-boycott,tailndcg10_all,tailndcg10_non-boycott,tailndcg10_boycott,tailndcg10_all-like-boycott,tailndcg5_all,tailndcg5_non-boycott,tailndcg5_boycott,tailndcg5_all-like-boycott,tailndcgfull_all,tailndcgfull_non-boycott,tailndcgfull_boycott,tailndcgfull_all-like-boycott,fit_time_all,fit_time_non-boycott,fit_time_boycott,fit_time_all-like-boycott,test_times_all,test_times_non-boycott,test_times_boycott,test_times_all-like-boycott,num_tested_all,num_tested_non-boycott,num_tested_boycott,num_tested_all-like-boycott
0019_MovieMean,304448,1812,3567,4228 user sample,MovieMean,0.9852183335876525,0.9886451758205608,0.9837147287281583,0.9837147287281583,0.7870408852871764,0.7906128421186138,0.7854778834626857,0.7854778834626857,0.7826744859069065,0.7857671286918568,0.7813509449326823,0.7813509449326823,0.808085153384219,0.8103174924482248,0.8071293829947168,0.8071293829947168,0.6311726104111026,0.627068052025057,0.6329298046220734,0.6329298046220734,0.43472032792935505,0.42834110080389615,0.4374488182121891,0.4374488182121891,0.7703297324572492,0.7714568217198198,0.7698380117471704,0.7698380117471704,0.763654396366657,0.7620514556158551,0.7643439811628221,0.7643439811628221,0.9011586547472936,0.9005942539814248,0.9014004547987658,0.9014004547987658,0.9918810086435164,0.9911608914118194,0.9921896624080728,0.9921896624080728,0.9918810086435164,0.9911608914118194,0.9921896624080728,0.9921896624080728,0.9918810086435164,0.9911608914118194,0.9921896624080728,0.9921896624080728,0.9918810086435164,0.9911608914118194,0.9921896624080728,0.9921896624080728,0.7254437217386465,0.7351365021165458,0.7212910651294803,0.7212910651294803,0.9258018723007646,0.929282064191427,0.9243108812819635,0.9243108812819635,1.0,1.0,1.0,1.0,0.7406765031930133,0.7387463511440429,0.7415087928756818,0.7415087928756818,0.7594211026740154,0.757359411081812,0.7603103132466555,0.7603103132466555,0.7310387656136464,0.7296427404209319,0.7316398077092583,0.7316398077092583,0.5556186674432867,0.5535617216957305,0.5565021506691432,0.5565021506691432,0.7507505617033474,0.7530137631509265,0.7497678292683994,0.7497678292683994,0.7425041203847258,0.7446136391695105,0.7415816653219456,0.7415816653219456,0.8978819811817417,0.8970408462941416,0.8982420857595773,0.8982420857595773,0.5031259536743165,0.5031259536743165,0.5031259536743165,0.5031259536743165,27.28584442138672,39.75555295944214,63.21852822303772,84.1971591949463,200041.8,60889.6,139152.2,139152.2
0020_GlobalMean,296456,1812,3532,4228 user sample,GlobalMean,1.117236582911277,1.1199598919577065,1.1160866672872478,1.1160866672872478,0.9312345908828095,0.9334329988419391,0.9303085107053018,0.9303085107053018,0.628430647982281,0.6312431497656299,0.6272238386359646,0.6272238386359646,0.62903677953056,0.6319552670328397,0.6277841997354395,0.6277841997354395,0.5709100977094647,0.5679955523513333,0.5721580657424166,0.5721580657424166,0.37231726102421414,0.3665081659723552,0.3748081101271339,0.3748081101271339,0.5925154456330812,0.5938425278759237,0.5919358515310118,0.5919358515310118,0.58059215034848,0.5785829658715905,0.5814522249365559,0.5814522249365559,0.8275715052688829,0.8268767203152297,0.8278694043949851,0.8278694043949851,0.9918481536871624,0.9921566457647074,0.9917158633728798,0.9917158633728798,0.9918481536871624,0.9921566457647074,0.9917158633728798,0.9917158633728798,0.9918481536871624,0.9921566457647074,0.9917158633728798,0.9917158633728798,0.9918481536871624,0.9921566457647074,0.9917158633728798,0.9917158633728798,0.7250884453364013,0.732544725414008,0.7218931014870377,0.7218931014870377,0.9249763928655271,0.9270880274383189,0.9240709637791611,0.9240709637791611,1.0,1.0,1.0,1.0,0.5914791672347846,0.5959658430545419,0.5895556439905545,0.5895556439905545,0.590959912632367,0.5959159552739652,0.5888313908615536,0.5888313908615536,0.6722428585657088,0.6732586051005746,0.6717997636894004,0.6717997636894004,0.4898491101650756,0.48601465527967685,0.49149129811903675,0.49149129811903675,0.5858403645901182,0.5896885564316158,0.5841516613037976,0.5841516613037976,0.5800588248027465,0.5806441180874867,0.57980021874961,0.57980021874961,0.8324053821827017,0.8320088732526905,0.8325764874089575,0.8325764874089575,0.17273950576782227,0.17273950576782227,0.17273950576782227,0.17273950576782227,29.099659585952757,42.292724990844725,56.55785269737244,72.87675824165345,200041.8,59291.2,140750.6,140750.6
0020_MovieMean,296456,1812,3532,4228 user sample,MovieMean,0.9856548497317167,0.9944414463798343,0.981927419253599,0.981927419253599,0.7857179978411443,0.7913644364030163,0.7833394354401465,0.7833394354401465,0.7825627427023968,0.7831619407451897,0.7823079289384638,0.7823079289384638,0.8073527922151845,0.8083916160179504,0.8069077341051255,0.8069077341051255,0.6308352586474892,0.6286610518870519,0.6317671154073281,0.6317671154073281,0.4347477721159967,0.4311132951357446,0.43630508158303927,0.43630508158303927,0.7698466367456112,0.7697384248520693,0.7698956627464824,0.7698956627464824,0.7628625139995133,0.761970228870028,0.7632409717685789,0.7632409717685789,0.9013438622179176,0.9011654463903241,0.901420397012134,0.901420397012134,0.9918481536871624,0.9921566457647074,0.9917158633728798,0.9917158633728798,0.9918481536871624,0.9921566457647074,0.9917158633728798,0.9917158633728798,0.9918481536871624,0.9921566457647074,0.9917158633728798,0.9917158633728798,0.9918481536871624,0.9921566457647074,0.9917158633728798,0.9917158633728798,0.7250884453364013,0.732544725414008,0.7218931014870377,0.7218931014870377,0.9249763928655271,0.9270880274383189,0.9240709637791611,0.9240709637791611,1.0,1.0,1.0,1.0,0.7383225790800128,0.7405559349854691,0.737360509265751,0.737360509265751,0.7573533626118059,0.7590977721732834,0.7566025210435807,0.7566025210435807,0.7304508157272525,0.7321882500737029,0.7297000227507067,0.7297000227507067,0.5547874113668065,0.5524947061922699,0.5557709434960111,0.5557709434960111,0.7494419570706865,0.7514918468431195,0.7485452443297734,0.7485452443297734,0.7406755936114506,0.7416960592071729,0.7402323153582968,0.7402323153582968,0.8974770111407345,0.8973597058071107,0.8975270742487552,0.8975270742487552,0.40778069496154784,0.40778069496154784,0.40778069496154784,0.40778069496154784,24.898535108566286,36.155808734893796,60.02413926124573,86.04868512153625,200041.8,59291.2,140750.6,140750.6
0021_GlobalMean,284144,1812,3553,4228 user sample,GlobalMean,1.1172916313590584,1.1134338272716136,1.1188158365593561,1.1188158365593561,0.9307530250784171,0.9282929833597031,0.9317291986621147,0.9317291986621147,0.6293132406163333,0.6318602596125114,0.6282187429013557,0.6282187429013557,0.629501485380644,0.6324214448779919,0.6282478206896389,0.6282478206896389,0.5712467792198771,0.5747382927119448,0.5697485797744287,0.5697485797744287,0.3707294895120802,0.3750329365637945,0.3688816030285897,0.3688816030285897,0.593133256155201,0.5954316455497788,0.5921514885648318,0.5921514885648318,0.5798237447184256,0.5820949460529222,0.5788515128053046,0.5788515128053046,0.8272695151592979,0.8273405403947891,0.8272391219277393,0.8272391219277393,0.9919466406463696,0.9927123055844224,0.9916184881503517,0.9916184881503517,0.9919466406463696,0.9927123055844224,0.9916184881503517,0.9916184881503517,0.9919466406463696,0.9927123055844224,0.9916184881503517,0.9916184881503517,0.9919466406463696,0.9927123055844224,0.9916184881503517,0.9916184881503517,0.7262546361455043,0.7255957545849946,0.7265369355224646,0.7265369355224646,0.9246704541761226,0.9240305968665504,0.9249452930923278,0.9249452930923278,1.0,1.0,1.0,1.0,0.5918528579487513,0.5912751773921148,0.5921065988170282,0.5921065988170282,0.5921649912968263,0.5912534001315027,0.592562563151659,0.592562563151659,0.6722025685957841,0.6754853311823288,0.6707898526883753,0.6707898526883753,0.4884988709380611,0.4923008978236319,0.48686495347358105,0.48686495347358105,0.5864618792277003,0.5892497116305726,0.5852651394304198,0.5852651394304198,0.5805304211304958,0.581430222169667,0.5801501962236348,0.5801501962236348,0.8320274438079277,0.8315653318866705,0.8322274124255055,0.8322274124255055,0.16248006820678712,0.16248006820678712,0.16248006820678712,0.16248006820678712,29.97249069213867,42.869193649291994,63.68586626052856,91.51286187171937,200041.8,56828.8,143213.0,143213.0
0021_MovieMean,284144,1812,3553,4228 user sample,MovieMean,0.9858372967202076,0.9833258010250683,0.9868293126539399,0.9868293126539399,0.7857086358681208,0.7838934683142935,0.7864289197115127,0.7864289197115127,0.7836512023544936,0.7857983262859771,0.7827287261371124,0.7827287261371124,0.8087292361952582,0.8115317552349195,0.8075241215609384,0.8075241215609384,0.6307830133895165,0.6364523559135801,0.62834969245345,0.62834969245345,0.4344349381068403,0.43951899696807206,0.4322511825075167,0.4322511825075167,0.7704510258216106,0.7717376791477178,0.7699020194129113,0.7699020194129113,0.7629138715655938,0.7648785127690262,0.7620608578067082,0.7620608578067082,0.9014137450982747,0.9020964966110228,0.9011210799353441,0.9011210799353441,0.9919466406463696,0.9927123055844224,0.9916184881503517,0.9916184881503517,0.9919466406463696,0.9927123055844224,0.9916184881503517,0.9916184881503517,0.9919466406463696,0.9927123055844224,0.9916184881503517,0.9916184881503517,0.9919466406463696,0.9927123055844224,0.9916184881503517,0.9916184881503517,0.7262546361455043,0.7255957545849946,0.7265369355224646,0.7265369355224646,0.9246704541761226,0.9240305968665504,0.9249452930923278,0.9249452930923278,1.0,1.0,1.0,1.0,0.7423830238468934,0.7417013951856848,0.742671656689797,0.742671656689797,0.7611956313177697,0.7609834813524249,0.761283718841683,0.761283718841683,0.7306695990624649,0.7365809210070989,0.7281280741419371,0.7281280741419371,0.5546079566960953,0.5596946532303801,0.5524212309783225,0.5524212309783225,0.7507416737466809,0.7530180722361888,0.7497652235938331,0.7497652235938331,0.7423355947955081,0.7438673313248508,0.7416755760201937,0.7416755760201937,0.8981789793138264,0.8990281601072324,0.8978159307255911,0.8978159307255911,0.3853187084197998,0.3853187084197998,0.3853187084197998,0.3853187084197998,26.71533842086792,37.559986448287965,52.99414110183716,75.36073560714722,200041.8,56828.8,143213.0,143213.0
0022_GlobalMean,298026,1812,3514,4228 user sample,GlobalMean,1.117237572526068,1.117419298393163,1.1171575817670438,1.1171575817670438,0.9312196421232098,0.9321240155642669,0.9308358036441042,0.9308358036441042,0.6286516791493875,0.6269313422504971,0.6293906056484087,0.6293906056484087,0.6286528250212843,0.6281699250671815,0.6288604701246585,0.6288604701246585,0.5702448373186236,0.5613239899440682,0.5740734472517837,0.5740734472517837,0.3703689693944176,0.36309953597713585,0.3734882774053189,0.3734882774053189,0.5924724104106907,0.5900436621189384,0.5935374717486659,0.5935374717486659,0.5799866529553325,0.5764611169197272,0.5814937896197875,0.5814937896197875,0.8279070214418853,0.8267839324313622,0.8283888300034791,0.8283888300034791,0.9912172693127523,0.9920482859228874,0.990860799980336,0.990860799980336,0.9912172693127523,0.9920482859228874,0.990860799980336,0.990860799980336,0.9912172693127523,0.9920482859228874,0.990860799980336,0.990860799980336,0.9912172693127523,0.9920482859228874,0.990860799980336,0.990860799980336,0.7241239542986089,0.7349529714671809,0.719480872228542,0.719480872228542,0.9244689246859966,0.9242400099029343,0.9245665820738503,0.9245665820738503,1.0,1.0,1.0,1.0,0.591723717471783,0.5884753237460529,0.5931051128930321,0.5931051128930321,0.5923551635785959,0.5898103163464518,0.5934383970981048,0.5934383970981048,0.6720739255368393,0.6638134656530544,0.675606924884596,0.675606924884596,0.4875070383127884,0.47964815657071574,0.4908649176103884,0.4908649176103884,0.5870015793160016,0.5859338527262261,0.5874709985829234,0.5874709985829234,0.5804620054687589,0.5762656129901484,0.582266532995633,0.582266532995633,0.8320107962356829,0.8307569174632585,0.8325466526915661,0.8325466526915661,0.17672977447509766,0.17672977447509766,0.17672977447509766,0.17672977447509766,27.131191205978393,38.75159931182861,53.05869898796082,70.78522653579712,200041.8,59605.2,140436.6,140436.6
0022_MovieMean,298026,1812,3514,4228 user sample,MovieMean,0.9856462234760123,0.9843666791407653,0.9861878314654378,0.9861878314654378,0.7853203068753997,0.7847179026978449,0.7855759842489469,0.7855759842489469,0.7836169423424343,0.7864974941346654,0.7823813962425408,0.7823813962425408,0.8073353641423712,0.8114536842905109,0.8055661863813631,0.8055661863813631,0.6306213306065797,0.6247906891560502,0.6331248523674133,0.6331248523674133,0.43364207246369346,0.42873381496012186,0.43574723850343283,0.43574723850343283,0.7694968825586483,0.7710583289263939,0.7688099193134414,0.7688099193134414,0.7620508774523252,0.7631069076816916,0.7615960736934001,0.7615960736934001,0.9013253494017814,0.9022384217920759,0.900933929902093,0.900933929902093,0.9912172693127523,0.9920482859228874,0.990860799980336,0.990860799980336,0.9912172693127523,0.9920482859228874,0.990860799980336,0.990860799980336,0.9912172693127523,0.9920482859228874,0.990860799980336,0.990860799980336,0.9912172693127523,0.9920482859228874,0.990860799980336,0.990860799980336,0.7241239542986089,0.7349529714671809,0.719480872228542,0.719480872228542,0.9244689246859966,0.9242400099029343,0.9245665820738503,0.9245665820738503,1.0,1.0,1.0,1.0,0.73995369453534,0.7402582858726503,0.7398152335091451,0.7398152335091451,0.7589399332857782,0.7589957761327367,0.7589089020477823,0.7589089020477823,0.7304701740548184,0.7265670592302677,0.7321384046633173,0.7321384046633173,0.5539737886104582,0.5485719420746915,0.5562821560531919,0.5562821560531919,0.7504393785939528,0.7519619986214019,0.7497620853089911,0.7497620853089911,0.7419599024159746,0.7425932149340688,0.7416866460677067,0.7416866460677067,0.8977684812155824,0.8985459665369451,0.8974354467602765,0.8974354467602765,0.5167473793029785,0.5167473793029785,0.5167473793029785,0.5167473793029785,25.79024467468262,37.29615216255188,59.01116027832031,80.67028951644897,200041.8,59605.2,140436.6,140436.6
0023_GlobalMean,302224,1812,3561,4228 user sample,GlobalMean,1.1171369890436833,1.1133833635304509,1.1187574925112735,1.1187574925112735,0.9325402616241808,0.9295617959676552,0.933829922754979,0.933829922754979,0.6271979200247939,0.6256569858897056,0.627861220336029,0.627861220336029,0.627468781581652,0.6260693784010711,0.6280712774575768,0.6280712774575768,0.5705249462240867,0.5637211350559743,0.5734450389736084,0.5734450389736084,0.3694836005434646,0.3648603771935829,0.37146953128247034,0.37146953128247034,0.5916805723636631,0.5888920940917821,0.5928883374311538,0.5928883374311538,0.578710734176873,0.5764416443422442,0.5796843016355029,0.5796843016355029,0.8274946312603333,0.8264787103138435,0.8279300600288158,0.8279300600288158,0.9918481588627021,0.9928204227838741,0.9914314807327983,0.9914314807327983,0.9918481588627021,0.9928204227838741,0.9914314807327983,0.9914314807327983,0.9918481588627021,0.9928204227838741,0.9914314807327983,0.9914314807327983,0.9918481588627021,0.9928204227838741,0.9914314807327983,0.9914314807327983,0.7253624232993403,0.7307256383128922,0.7230634650552656,0.7230634650552656,0.9235875019628919,0.925558575803084,0.922742950250593,0.922742950250593,1.0,1.0,1.0,1.0,0.5895848356423017,0.5881882571226711,0.5901867618712318,0.5901867618712318,0.588813484429249,0.5878055505359059,0.5892490718673379,0.5892490718673379,0.6727692008958772,0.6683758619194908,0.674656054770774,0.674656054770774,0.487978438881703,0.4830373711142298,0.49010214309865124,0.49010214309865124,0.5863708178453295,0.5867872619151331,0.5861844870709063,0.5861844870709063,0.5787629968461595,0.5782851510636619,0.5789692008712363,0.5789692008712363,0.8314825747329108,0.829980168105578,0.832125989863895,0.832125989863895,0.1769834041595459,0.1769834041595459,0.1769834041595459,0.1769834041595459,27.694139671325683,41.85635747909546,60.84162321090698,78.9258264541626,200041.8,60444.8,139597.0,139597.0
0023_MovieMean,302224,1812,3561,4228 user sample,MovieMean,0.9852821996042973,0.9872568696889022,0.9844250068888144,0.9844250068888144,0.7853127967576662,0.7879730104233937,0.7841609374438053,0.7841609374438053,0.7838140304390641,0.7818110789036682,0.784674903547892,0.784674903547892,0.8080207850078697,0.8053772235327964,0.8091559587973265,0.8091559587973265,0.6315056929649495,0.6253302030814235,0.6341556025371557,0.6341556025371557,0.43433195562307525,0.42842756735875176,0.4368666697074313,0.4368666697074313,0.7706730721104261,0.7696319161060818,0.7711256438474914,0.7711256438474914,0.7629153974491486,0.7605919964255772,0.7639124131851475,0.7639124131851475,0.9015160432412361,0.9005612932003583,0.901925770783712,0.901925770783712,0.9918481588627021,0.9928204227838741,0.9914314807327983,0.9914314807327983,0.9918481588627021,0.9928204227838741,0.9914314807327983,0.9914314807327983,0.9918481588627021,0.9928204227838741,0.9914314807327983,0.9914314807327983,0.9918481588627021,0.9928204227838741,0.9914314807327983,0.9914314807327983,0.7253624232993403,0.7307256383128922,0.7230634650552656,0.7230634650552656,0.9235875019628919,0.925558575803084,0.922742950250593,0.922742950250593,1.0,1.0,1.0,1.0,0.7416502040873305,0.7399881496927265,0.7423688322103603,0.7423688322103603,0.7609822719962028,0.7611172201124209,0.7609320500018515,0.7609320500018515,0.7312603115875598,0.7264821350008083,0.7333151060047789,0.7333151060047789,0.5551639438662729,0.5504299764351789,0.5572019967504271,0.5572019967504271,0.7518885243245761,0.7536034186839263,0.7511315552368827,0.7511315552368827,0.7434068305660462,0.7457131999951406,0.7423969233465391,0.7423969233465391,0.8980829633662388,0.8980233962387381,0.8981086180087419,0.8981086180087419,0.4819754123687744,0.4819754123687744,0.4819754123687744,0.4819754123687744,23.666344022750856,35.76032018661499,59.94378170967102,83.09569969177247,200041.8,60444.8,139597.0,139597.0
0024_GlobalMean,291778,1812,3561,4228 user sample,GlobalMean,1.1174456765255651,1.1265865026358877,1.1136570121377467,1.1136570121377467,0.9380297276768601,0.9444708932386645,0.9353768403101459,0.9353768403101459,0.6291747480293275,0.6314401297236006,0.6282015818296429,0.6282015818296429,0.6300356990251634,0.6311041218715467,0.6295755904691039,0.6295755904691039,0.5716152223031298,0.5772144295293471,0.569215639237495,0.569215639237495,0.3700111986518241,0.37662694777006667,0.36717573286824956,0.36717573286824956,0.5935759262521796,0.59199935002246,0.594243193455709,0.594243193455709,0.580177532560264,0.5792515220276278,0.5805635474600667,0.5805635474600667,0.8278422292274907,0.8276594767560033,0.8279203894508171,0.8279203894508171,0.9914169826778156,0.9914925658981639,0.9913845139509897,0.9913845139509897,0.9914169826778156,0.9914925658981639,0.9913845139509897,0.9913845139509897,0.9914169826778156,0.9914925658981639,0.9913845139509897,0.9913845139509897,0.9914169826778156,0.9914925658981639,0.9913845139509897,0.9913845139509897,0.7254770655315768,0.7191470444756611,0.7281889947830561,0.7281889947830561,0.9246085916988467,0.9207823175103254,0.9262479217500837,0.9262479217500837,1.0,1.0,1.0,1.0,0.5926834363436062,0.5943749230771644,0.5919605233128098,0.5919605233128098,0.5928173019347659,0.5942775061114909,0.5921873311288405,0.5921873311288405,0.6724684718198384,0.6807437990096605,0.6689353088268828,0.6689353088268828,0.48921430080153094,0.49443332180610183,0.4869753165748584,0.4869753165748584,0.5859517075831276,0.5876466016916924,0.5852313392135892,0.5852313392135892,0.5799404918946024,0.5793659924538364,0.5801787029305143,0.5801787029305143,0.8319618152420775,0.832193824286177,0.8318626181450025,0.8318626181450025,0.1798151969909668,0.1798151969909668,0.1798151969909668,0.1798151969909668,30.506817007064818,42.75243649482727,62.17535138130188,85.09134063720703,200041.8,58355.6,141686.2,141686.2
